R,G,B,R_out,G_out,B_out
0.5,0.9375,0.375,0.8772983437499999,0.80052925,0.3953700625
0.5,0.9375,0.4375,0.8641595,0.8033691875,0.45618415625
0.5,0.9375,0.5,0.8510206562499999,0.806209125,0.51699825
0.5,0.9375,0.5625,0.8378818124999999,0.8090490625,0.57781234375
0.5,0.9375,0.625,0.8247429687499999,0.811889,0.6386264374999999
0.5,0.9375,0.6875,0.8116041249999999,0.8147289375,0.69944053125
0.5,0.9375,0.75,0.7984652812499999,0.817568875,0.760254625
0.5,0.9375,0.8125,0.7853264375,0.8204088125,0.8210687187500001
0.5,0.9375,0.875,0.7721875937499999,0.82324875,0.8818828125
0.5,0.9375,0.9375,0.7590487499999999,0.8260886875,0.9426969062499999
0.5,0.9375,1.0,0.7459099062499999,0.828928625,1.003511
0.5,1.0,0.0,1.00627725,0.82723375,0.03291375
0.5,1.0,0.0625,0.9931384062499999,0.8300736875,0.09372784375
0.5,1.0,0.125,0.9799995624999999,0.832913625,0.1545419375
0.5,1.0,0.1875,0.9668607187499999,0.8357535625,0.21535603125
0.5,1.0,0.25,0.9537218749999999,0.8385935,0.276170125
0.5,1.0,0.3125,0.9405830312499999,0.8414334375,0.33698421875
0.5,1.0,0.375,0.9274441874999999,0.844273375,0.39779831250000003
0.5,1.0,0.4375,0.9143053437499999,0.8471133125,0.45861240625
0.5,1.0,0.5,0.9011664999999999,0.84995325,0.5194265
0.5,1.0,0.5625,0.8880276562499999,0.8527931875,0.5802405937499999
0.5,1.0,0.625,0.8748888124999998,0.855633125,0.6410546874999999
0.5,1.0,0.6875,0.8617499687499999,0.8584730625,0.70186878125
0.5,1.0,0.75,0.8486111249999999,0.861313,0.762682875
0.5,1.0,0.8125,0.83547228125,0.8641529375,0.82349696875
0.5,1.0,0.875,0.8223334374999999,0.866992875,0.8843110624999999
0.5,1.0,0.9375,0.8091945937499999,0.8698328125,0.9451251562499999
0.5,1.0,1.0,0.7960557499999998,0.87267275,1.00593925
0.5625,0.0,0.0,0.22943671875000002,0.14324371875,-0.00668053125
0.5625,0.0,0.0625,0.21629787500000003,0.14608365625,0.054133562499999996
0.5625,0.0,0.125,0.20315903125,0.14892359375,0.11494765625
0.5625,0.0,0.1875,0.19002018750000002,0.15176353125,0.17576175
0.5625,0.0,0.25,0.17688134375000003,0.15460346875,0.23657584375
0.5625,0.0,0.3125,0.1637425,0.15744340625,0.2973899375
0.5625,0.0,0.375,0.15060365625000002,0.16028334375,0.35820403125
0.5625,0.0,0.4375,0.13746481250000003,0.16312328125,0.41901812499999996
0.5625,0.0,0.5,0.12432596875000002,0.16596321875,0.47983221875
0.5625,0.0,0.5625,0.11118712500000001,0.16880315625,0.5406463125
0.5625,0.0,0.625,0.09804828125000001,0.17164309375,0.60146040625
0.5625,0.0,0.6875,0.08490943750000002,0.17448303125,0.6622745
0.5625,0.0,0.75,0.07177059375000003,0.17732296875,0.72308859375
0.5625,0.0,0.8125,0.05863175000000001,0.18016290625,0.7839026875
0.5625,0.0,0.875,0.04549290625000002,0.18300284375,0.8447167812499999
0.5625,0.0,0.9375,0.0323540625,0.18584278125,0.905530875
0.5625,0.0,1.0,0.019215218750000013,0.18868271875,0.96634496875
0.5625,0.0625,0.0,0.2795825625,0.18698784375,-0.00425228125
0.5625,0.0625,0.0625,0.26644371875,0.18982778125,0.0565618125
0.5625,0.0625,0.125,0.25330487500000004,0.19266771875,0.11737590625
0.5625,0.0625,0.1875,0.24016603125000002,0.19550765625,0.17819000000000002
0.5625,0.0625,0.25,0.2270271875,0.19834759375,0.23900409375
0.5625,0.0625,0.3125,0.21388834375000002,0.20118753125,0.2998181875
0.5625,0.0625,0.375,0.20074950000000003,0.20402746875,0.36063228125
0.5625,0.0625,0.4375,0.18761065625,0.20686740625,0.421446375
0.5625,0.0625,0.5,0.17447181250000002,0.20970734375,0.48226046875
0.5625,0.0625,0.5625,0.16133296875000003,0.21254728125,0.5430745625
0.5625,0.0625,0.625,0.148194125,0.21538721875,0.60388865625
0.5625,0.0625,0.6875,0.13505528125000002,0.21822715625,0.66470275
0.5625,0.0625,0.75,0.12191643750000003,0.22106709375,0.72551684375
0.5625,0.0625,0.8125,0.10877759375000001,0.22390703125,0.7863309375
0.5625,0.0625,0.875,0.09563875000000002,0.22674696875,0.84714503125
0.5625,0.0625,0.9375,0.08249990625,0.22958690625,0.907959125
0.5625,0.0625,1.0,0.06936106250000001,0.23242684375,0.96877321875
0.5625,0.125,0.0,0.32972840625,0.23073196875000002,-0.0018240312500000001
0.5625,0.125,0.0625,0.3165895625,0.23357190625000002,0.058990062499999996
0.5625,0.125,0.125,0.30345071875,0.23641184375000002,0.11980415625
0.5625,0.125,0.1875,0.290311875,0.23925178125000002,0.18061825
0.5625,0.125,0.25,0.27717303125,0.24209171875000002,0.24143234375
0.5625,0.125,0.3125,0.26403418749999996,0.24493165625000002,0.30224643749999996
0.5625,0.125,0.375,0.25089534375,0.24777159375000002,0.36306053125
0.5625,0.125,0.4375,0.23775649999999998,0.25061153125,0.42387462499999995
0.5625,0.125,0.5,0.22461765625,0.25345146875,0.48468871874999997
0.5625,0.125,0.5625,0.2114788125,0.25629140625,0.5455028125
0.5625,0.125,0.625,0.19833996874999998,0.25913134375,0.60631690625
0.5625,0.125,0.6875,0.185201125,0.26197128125,0.667131
0.5625,0.125,0.75,0.17206228125,0.26481121875,0.72794509375
0.5625,0.125,0.8125,0.1589234375,0.26765115625,0.7887591875000001
0.5625,0.125,0.875,0.14578459375,0.27049109375,0.84957328125
0.5625,0.125,0.9375,0.13264574999999998,0.27333103125,0.910387375
0.5625,0.125,1.0,0.11950690624999999,0.27617096875,0.97120146875
0.5625,0.1875,0.0,0.37987424999999997,0.27447609375000004,0.0006042187499999997
0.5625,0.1875,0.0625,0.36673540624999995,0.27731603125000004,0.0614183125
0.5625,0.1875,0.125,0.3535965625,0.28015596875000004,0.12223240625
0.5625,0.1875,0.1875,0.34045771874999997,0.28299590625000004,0.1830465
0.5625,0.1875,0.25,0.32731887499999995,0.28583584375000004,0.24386059375
0.5625,0.1875,0.3125,0.31418003124999994,0.28867578125000004,0.3046746875
0.5625,0.1875,0.375,0.3010411875,0.29151571875000004,0.36548878125
0.5625,0.1875,0.4375,0.28790234374999996,0.29435565625000004,0.42630287499999997
0.5625,0.1875,0.5,0.27476349999999994,0.29719559375000004,0.48711696875
0.5625,0.1875,0.5625,0.26162465625,0.30003553125000004,0.5479310625
0.5625,0.1875,0.625,0.24848581249999996,0.30287546875000004,0.60874515625
0.5625,0.1875,0.6875,0.23534696874999997,0.30571540625000004,0.66955925
0.5625,0.1875,0.75,0.22220812499999998,0.30855534375000004,0.7303733437500001
0.5625,0.1875,0.8125,0.20906928124999996,0.31139528125000004,0.7911874375000001
0.5625,0.1875,0.875,0.19593043749999997,0.31423521875000004,0.85200153125
0.5625,0.1875,0.9375,0.18279159374999995,0.31707515625000005,0.912815625
0.5625,0.1875,1.0,0.16965274999999996,0.31991509375000005,0.97362971875
0.5625,0.25,0.0,0.43002009375,0.31822021875,0.0030324687499999996
0.5625,0.25,0.0625,0.41688125,0.32106015625,0.0638465625
0.5625,0.25,0.125,0.40374240625,0.32390009375,0.12466065625
0.5625,0.25,0.1875,0.3906035625,0.32674003125,0.18547475
0.5625,0.25,0.25,0.37746471875,0.32957996875,0.24628884374999999
0.5625,0.25,0.3125,0.364325875,0.33241990625,0.3071029375
0.5625,0.25,0.375,0.35118703125,0.33525984375,0.36791703125
0.5625,0.25,0.4375,0.3380481875,0.33809978125,0.428731125
0.5625,0.25,0.5,0.32490934375,0.34093971875,0.48954521875
0.5625,0.25,0.5625,0.3117705,0.34377965625,0.5503593124999999
0.5625,0.25,0.625,0.29863165625,0.34661959375,0.6111734062499999
0.5625,0.25,0.6875,0.2854928125,0.34945953125,0.6719875
0.5625,0.25,0.75,0.27235396875,0.35229946875,0.73280159375
0.5625,0.25,0.8125,0.259215125,0.35513940625,0.7936156875
0.5625,0.25,0.875,0.24607628125,0.35797934375,0.8544297812499999
0.5625,0.25,0.9375,0.23293743749999998,0.36081928125,0.9152438749999999
0.5625,0.25,1.0,0.21979859375,0.36365921875,0.97605796875
0.5625,0.3125,0.0,0.48016593750000003,0.36196434375,0.005460718749999999
0.5625,0.3125,0.0625,0.46702709375,0.36480428125,0.0662748125
0.5625,0.3125,0.125,0.45388825000000005,0.36764421875,0.12708890625
0.5625,0.3125,0.1875,0.44074940625000003,0.37048415625,0.18790300000000001
0.5625,0.3125,0.25,0.4276105625,0.37332409375,0.24871709375
0.5625,0.3125,0.3125,0.41447171875,0.37616403125,0.30953118749999997
0.5625,0.3125,0.375,0.40133287500000003,0.37900396875,0.37034528125
0.5625,0.3125,0.4375,0.38819403125,0.38184390625,0.43115937499999996
0.5625,0.3125,0.5,0.3750551875,0.38468384375,0.49197346875
0.5625,0.3125,0.5625,0.36191634375000004,0.38752378125,0.5527875624999999
0.5625,0.3125,0.625,0.3487775,0.39036371875,0.61360165625
0.5625,0.3125,0.6875,0.33563865625,0.39320365625,0.67441575
0.5625,0.3125,0.75,0.32249981250000004,0.39604359375,0.73522984375
0.5625,0.3125,0.8125,0.30936096875,0.39888353125,0.7960439375
0.5625,0.3125,0.875,0.296222125,0.40172346875,0.8568580312499999
0.5625,0.3125,0.9375,0.28308328125000004,0.40456340625,0.917672125
0.5625,0.3125,1.0,0.2699444375,0.40740334375,0.97848621875
0.5625,0.375,0.0,0.53031178125,0.40570846875,0.00788896875
0.5625,0.375,0.0625,0.5171729375,0.40854840625,0.0687030625
0.5625,0.375,0.125,0.50403409375,0.41138834375,0.12951715625
0.5625,0.375,0.1875,0.49089525,0.41422828125,0.19033125
0.5625,0.375,0.25,0.47775640625,0.41706821875,0.25114534374999997
0.5625,0.375,0.3125,0.46461756249999997,0.41990815625,0.3119594375
0.5625,0.375,0.375,0.45147871875,0.42274809375,0.37277353125
0.5625,0.375,0.4375,0.438339875,0.42558803125,0.433587625
0.5625,0.375,0.5,0.42520103124999997,0.42842796875,0.49440171875
0.5625,0.375,0.5625,0.4120621875,0.43126790625,0.5552158125
0.5625,0.375,0.625,0.39892334375,0.43410784375,0.61602990625
0.5625,0.375,0.6875,0.3857845,0.43694778125,0.676844
0.5625,0.375,0.75,0.37264565625,0.43978771875,0.73765809375
0.5625,0.375,0.8125,0.3595068125,0.44262765625,0.7984721875
0.5625,0.375,0.875,0.34636796875,0.44546759375,0.85928628125
0.5625,0.375,0.9375,0.333229125,0.44830753125,0.920100375
0.5625,0.375,1.0,0.32009028125,0.45114746875,0.98091446875
0.5625,0.4375,0.0,0.580457625,0.44945259375,0.01031721875
0.5625,0.4375,0.0625,0.56731878125,0.45229253125,0.0711313125
0.5625,0.4375,0.125,0.5541799374999999,0.45513246875,0.13194540625
0.5625,0.4375,0.1875,0.54104109375,0.45797240625,0.1927595
0.5625,0.4375,0.25,0.52790225,0.46081234375,0.25357359375
0.5625,0.4375,0.3125,0.5147634062499999,0.46365228125,0.3143876875
0.5625,0.4375,0.375,0.5016245625,0.46649221875,0.37520178125000003
0.5625,0.4375,0.4375,0.48848571874999996,0.46933215625,0.436015875
0.5625,0.4375,0.5,0.47534687499999995,0.47217209375,0.49682996875
0.5625,0.4375,0.5625,0.46220803125,0.47501203125,0.5576440625
0.5625,0.4375,0.625,0.44906918749999997,0.47785196875,0.61845815625
0.5625,0.4375,0.6875,0.43593034374999995,0.48069190625,0.67927225
0.5625,0.4375,0.75,0.4227915,0.48353184375,0.74008634375
0.5625,0.4375,0.8125,0.40965265624999997,0.48637178125,0.8009004375000001
0.5625,0.4375,0.875,0.39651381249999995,0.48921171875,0.86171453125
0.5625,0.4375,0.9375,0.38337496875,0.49205165625,0.922528625
0.5625,0.4375,1.0,0.37023612499999997,0.49489159375,0.98334271875
0.5625,0.5,0.0,0.63060346875,0.49319671875000004,0.012745468749999999
0.5625,0.5,0.0625,0.617464625,0.49603665625000004,0.0735595625
0.5625,0.5,0.125,0.6043257812499999,0.49887659375000004,0.13437365625
0.5625,0.5,0.1875,0.5911869375,0.50171653125,0.19518775
0.5625,0.5,0.25,0.57804809375,0.50455646875,0.25600184375
0.5625,0.5,0.3125,0.5649092499999999,0.50739640625,0.3168159375
0.5625,0.5,0.375,0.55177040625,0.51023634375,0.37763003125
0.5625,0.5,0.4375,0.5386315625,0.51307628125,0.43844412499999996
0.5625,0.5,0.5,0.5254927187499999,0.51591621875,0.49925821875
0.5625,0.5,0.5625,0.512353875,0.51875615625,0.5600723125
0.5625,0.5,0.625,0.49921503124999994,0.52159609375,0.62088640625
0.5625,0.5,0.6875,0.4860761874999999,0.52443603125,0.6817005
0.5625,0.5,0.75,0.47293734374999996,0.52727596875,0.7425145937500001
0.5625,0.5,0.8125,0.45979849999999994,0.53011590625,0.8033286875000001
0.5625,0.5,0.875,0.4466596562499999,0.53295584375,0.86414278125
0.5625,0.5,0.9375,0.43352081249999996,0.53579578125,0.924956875
0.5625,0.5,1.0,0.42038196874999995,0.53863571875,0.98577096875
0.5625,0.5625,0.0,0.6807493124999999,0.5369408437500001,0.015173718749999999
0.5625,0.5625,0.0625,0.66761046875,0.5397807812500001,0.0759878125
0.5625,0.5625,0.125,0.6544716249999999,0.5426207187500001,0.13680190625
0.5625,0.5625,0.1875,0.6413327812499999,0.5454606562500001,0.197616
0.5625,0.5625,0.25,0.6281939375,0.5483005937500001,0.25843009375
0.5625,0.5625,0.3125,0.6150550937499999,0.5511405312500001,0.3192441875
0.5625,0.5625,0.375,0.6019162499999999,0.5539804687500001,0.38005828125
0.5625,0.5625,0.4375,0.58877740625,0.5568204062500001,0.440872375
0.5625,0.5625,0.5,0.5756385624999999,0.5596603437500001,0.50168646875
0.5625,0.5625,0.5625,0.5624997187499999,0.5625002812500001,0.5625005624999999
0.5625,0.5625,0.625,0.5493608749999999,0.5653402187500001,0.6233146562499999
0.5625,0.5625,0.6875,0.5362220312499999,0.5681801562500001,0.68412875
0.5625,0.5625,0.75,0.5230831874999999,0.5710200937500001,0.74494284375
0.5625,0.5625,0.8125,0.50994434375,0.5738600312500001,0.8057569375
0.5625,0.5625,0.875,0.4968054999999999,0.5766999687500001,0.8665710312499999
0.5625,0.5625,0.9375,0.48366665624999994,0.5795399062500001,0.9273851249999999
0.5625,0.5625,1.0,0.4705278124999999,0.5823798437500001,0.9881992187499999
0.5625,0.625,0.0,0.73089515625,0.58068496875,0.01760196875
0.5625,0.625,0.0625,0.7177563125,0.58352490625,0.0784160625
0.5625,0.625,0.125,0.70461746875,0.58636484375,0.13923015625
0.5625,0.625,0.1875,0.691478625,0.58920478125,0.20004425
0.5625,0.625,0.25,0.67833978125,0.59204471875,0.26085834375
0.5625,0.625,0.3125,0.6652009375,0.59488465625,0.32167243749999996
0.5625,0.625,0.375,0.65206209375,0.59772459375,0.38248653125
0.5625,0.625,0.4375,0.63892325,0.60056453125,0.44330062499999995
0.5625,0.625,0.5,0.62578440625,0.60340446875,0.50411471875
0.5625,0.625,0.5625,0.6126455625,0.60624440625,0.5649288124999999
0.5625,0.625,0.625,0.5995067187500001,0.60908434375,0.62574290625
0.5625,0.625,0.6875,0.586367875,0.61192428125,0.686557
0.5625,0.625,0.75,0.57322903125,0.61476421875,0.74737109375
0.5625,0.625,0.8125,0.5600901875,0.61760415625,0.8081851875
0.5625,0.625,0.875,0.54695134375,0.62044409375,0.8689992812499999
0.5625,0.625,0.9375,0.5338125,0.62328403125,0.9298133749999999
0.5625,0.625,1.0,0.5206736562500001,0.62612396875,0.99062746875
0.5625,0.6875,0.0,0.781041,0.62442909375,0.02003021875
0.5625,0.6875,0.0625,0.76790215625,0.62726903125,0.0808443125
0.5625,0.6875,0.125,0.7547633125,0.63010896875,0.14165840625
0.5625,0.6875,0.1875,0.74162446875,0.63294890625,0.2024725
0.5625,0.6875,0.25,0.728485625,0.63578884375,0.26328659375
0.5625,0.6875,0.3125,0.71534678125,0.63862878125,0.3241006875
0.5625,0.6875,0.375,0.7022079375,0.64146871875,0.38491478125
0.5625,0.6875,0.4375,0.68906909375,0.64430865625,0.44572887499999997
0.5625,0.6875,0.5,0.67593025,0.64714859375,0.50654296875
0.5625,0.6875,0.5625,0.66279140625,0.64998853125,0.5673570625
0.5625,0.6875,0.625,0.6496525625,0.65282846875,0.62817115625
0.5625,0.6875,0.6875,0.63651371875,0.65566840625,0.68898525
0.5625,0.6875,0.75,0.623374875,0.65850834375,0.74979934375
0.5625,0.6875,0.8125,0.6102360312499999,0.66134828125,0.8106134375
0.5625,0.6875,0.875,0.5970971875,0.66418821875,0.8714275312499999
0.5625,0.6875,0.9375,0.58395834375,0.66702815625,0.932241625
0.5625,0.6875,1.0,0.5708195,0.66986809375,0.99305571875
0.5625,0.75,0.0,0.83118684375,0.66817321875,0.02245846875
0.5625,0.75,0.0625,0.818048,0.67101315625,0.0832725625
0.5625,0.75,0.125,0.8049091562499999,0.67385309375,0.14408665625
0.5625,0.75,0.1875,0.7917703125,0.67669303125,0.20490075
0.5625,0.75,0.25,0.77863146875,0.67953296875,0.26571484375
0.5625,0.75,0.3125,0.7654926249999999,0.68237290625,0.3265289375
0.5625,0.75,0.375,0.75235378125,0.68521284375,0.38734303125
0.5625,0.75,0.4375,0.7392149375,0.68805278125,0.448157125
0.5625,0.75,0.5,0.7260760937499999,0.69089271875,0.50897121875
0.5625,0.75,0.5625,0.71293725,0.69373265625,0.5697853125
0.5625,0.75,0.625,0.69979840625,0.69657259375,0.63059940625
0.5625,0.75,0.6875,0.6866595624999999,0.69941253125,0.6914135
0.5625,0.75,0.75,0.67352071875,0.70225246875,0.75222759375
0.5625,0.75,0.8125,0.6603818749999999,0.70509240625,0.8130416875
0.5625,0.75,0.875,0.6472430312499999,0.70793234375,0.87385578125
0.5625,0.75,0.9375,0.6341041875,0.71077228125,0.934669875
0.5625,0.75,1.0,0.62096534375,0.71361221875,0.99548396875
0.5625,0.8125,0.0,0.8813326874999999,0.71191734375,0.024886718749999998
0.5625,0.8125,0.0625,0.86819384375,0.71475728125,0.0857008125
0.5625,0.8125,0.125,0.8550549999999999,0.71759721875,0.14651490625
0.5625,0.8125,0.1875,0.8419161562499999,0.72043715625,0.207329
0.5625,0.8125,0.25,0.8287773125,0.72327709375,0.26814309375
0.5625,0.8125,0.3125,0.8156384687499999,0.72611703125,0.32895718749999997
0.5625,0.8125,0.375,0.8024996249999999,0.72895696875,0.38977128125
0.5625,0.8125,0.4375,0.78936078125,0.73179690625,0.45058537499999995
0.5625,0.8125,0.5,0.7762219374999999,0.73463684375,0.51139946875
0.5625,0.8125,0.5625,0.7630830937499999,0.73747678125,0.5722135625
0.5625,0.8125,0.625,0.74994425,0.74031671875,0.63302765625
0.5625,0.8125,0.6875,0.7368054062499999,0.74315665625,0.69384175
0.5625,0.8125,0.75,0.7236665624999999,0.74599659375,0.75465584375
0.5625,0.8125,0.8125,0.7105277187499999,0.74883653125,0.8154699375000001
0.5625,0.8125,0.875,0.6973888749999999,0.75167646875,0.87628403125
0.5625,0.8125,0.9375,0.68425003125,0.75451640625,0.937098125
0.5625,0.8125,1.0,0.6711111875,0.75735634375,0.99791221875
0.5625,0.875,0.0,0.93147853125,0.75566146875,0.027314968749999998
0.5625,0.875,0.0625,0.9183396875000001,0.75850140625,0.0881290625
0.5625,0.875,0.125,0.90520084375,0.76134134375,0.14894315625
0.5625,0.875,0.1875,0.892062,0.76418128125,0.20975725
0.5625,0.875,0.25,0.8789231562500001,0.76702121875,0.27057134374999997
0.5625,0.875,0.3125,0.8657843125,0.76986115625,0.3313854375
0.5625,0.875,0.375,0.85264546875,0.77270109375,0.39219953125
0.5625,0.875,0.4375,0.8395066250000001,0.77554103125,0.453013625
0.5625,0.875,0.5,0.82636778125,0.77838096875,0.51382771875
0.5625,0.875,0.5625,0.8132289375,0.78122090625,0.5746418124999999
0.5625,0.875,0.625,0.80009009375,0.78406084375,0.6354559062499999
0.5625,0.875,0.6875,0.78695125,0.78690078125,0.69627
0.5625,0.875,0.75,0.77381240625,0.78974071875,0.75708409375
0.5625,0.875,0.8125,0.7606735625000001,0.79258065625,0.8178981875
0.5625,0.875,0.875,0.74753471875,0.79542059375,0.8787122812499999
0.5625,0.875,0.9375,0.734395875,0.79826053125,0.9395263749999999
0.5625,0.875,1.0,0.72125703125,0.80110046875,1.00034046875
0.5625,0.9375,0.0,0.981624375,0.79940559375,0.029743218749999998
0.5625,0.9375,0.0625,0.96848553125,0.80224553125,0.0905573125
0.5625,0.9375,0.125,0.9553466875,0.80508546875,0.15137140625
0.5625,0.9375,0.1875,0.94220784375,0.80792540625,0.2121855
0.5625,0.9375,0.25,0.929069,0.81076534375,0.27299959375
0.5625,0.9375,0.3125,0.91593015625,0.81360528125,0.3338136875
0.5625,0.9375,0.375,0.9027913125,0.81644521875,0.39462778125000003
0.5625,0.9375,0.4375,0.88965246875,0.81928515625,0.455441875
0.5625,0.9375,0.5,0.876513625,0.82212509375,0.51625596875
0.5625,0.9375,0.5625,0.86337478125,0.82496503125,0.5770700624999999
0.5625,0.9375,0.625,0.8502359374999999,0.82780496875,0.63788415625
0.5625,0.9375,0.6875,0.83709709375,0.83064490625,0.69869825
0.5625,0.9375,0.75,0.82395825,0.83348484375,0.75951234375
0.5625,0.9375,0.8125,0.81081940625,0.83632478125,0.8203264375
0.5625,0.9375,0.875,0.7976805625,0.83916471875,0.8811405312499999
0.5625,0.9375,0.9375,0.78454171875,0.84200465625,0.9419546249999999
0.5625,0.9375,1.0,0.7714028749999999,0.84484459375,1.00276871875
0.5625,1.0,0.0,1.03177021875,0.84314971875,0.03217146875
0.5625,1.0,0.0625,1.018631375,0.84598965625,0.09298556250000001
0.5625,1.0,0.125,1.00549253125,0.84882959375,0.15379965625
0.5625,1.0,0.1875,0.9923536875,0.85166953125,0.21461375
0.5625,1.0,0.25,0.97921484375,0.85450946875,0.27542784375
0.5625,1.0,0.3125,0.9660759999999999,0.85734940625,0.3362419375
0.5625,1.0,0.375,0.95293715625,0.86018934375,0.39705603125
0.5625,1.0,0.4375,0.9397983125,0.86302928125,0.45787012499999996
0.5625,1.0,0.5,0.9266594687499999,0.86586921875,0.51868421875
0.5625,1.0,0.5625,0.913520625,0.86870915625,0.5794983125
0.5625,1.0,0.625,0.9003817812499999,0.87154909375,0.64031240625
0.5625,1.0,0.6875,0.8872429374999999,0.87438903125,0.7011265
0.5625,1.0,0.75,0.87410409375,0.87722896875,0.76194059375
0.5625,1.0,0.8125,0.86096525,0.88006890625,0.8227546875
0.5625,1.0,0.875,0.8478264062499999,0.88290884375,0.8835687812499999
0.5625,1.0,0.9375,0.8346875625,0.88574878125,0.944382875
0.5625,1.0,1.0,0.8215487187499999,0.88858871875,1.00519696875
0.625,0.0,0.0,0.2549296875,0.15915968749999998,-0.0074228125
0.625,0.0,0.0625,0.24179084375,0.16199962499999998,0.05339128125
0.625,0.0,0.125,0.228652,0.16483956249999998,0.114205375
0.625,0.0,0.1875,0.21551315625,0.16767949999999998,0.17501946875000002
0.625,0.0,0.25,0.2023743125,0.17051943749999998,0.2358335625
0.625,0.0,0.3125,0.18923546875,0.17335937499999998,0.29664765625
0.625,0.0,0.375,0.176096625,0.17619931249999998,0.35746175
0.625,0.0,0.4375,0.16295778125,0.17903924999999998,0.41827584375
0.625,0.0,0.5,0.1498189375,0.18187918749999998,0.4790899375
0.625,0.0,0.5625,0.13668009375,0.18471912499999998,0.53990403125
0.625,0.0,0.625,0.12354124999999999,0.18755906249999998,0.600718125
0.625,0.0,0.6875,0.11040240625,0.19039899999999998,0.66153221875
0.625,0.0,0.75,0.09726356250000001,0.19323893749999999,0.7223463125
0.625,0.0,0.8125,0.08412471875,0.19607887499999999,0.78316040625
0.625,0.0,0.875,0.070985875,0.1989188125,0.8439745
0.625,0.0,0.9375,0.057847031249999986,0.20175875,0.90478859375
0.625,0.0,1.0,0.044708187499999996,0.2045986875,0.9656026875
0.625,0.0625,0.0,0.30507553125,0.20290381249999997,-0.0049945625
0.625,0.0625,0.0625,0.29193668749999996,0.20574374999999998,0.05581953125
0.625,0.0625,0.125,0.27879784375,0.20858368749999998,0.116633625
0.625,0.0625,0.1875,0.265659,0.21142362499999998,0.17744771875
0.625,0.0625,0.25,0.25252015624999996,0.21426356249999998,0.2382618125
0.625,0.0625,0.3125,0.23938131249999997,0.21710349999999998,0.29907590624999997
0.625,0.0625,0.375,0.22624246874999998,0.21994343749999998,0.35989
0.625,0.0625,0.4375,0.21310362499999996,0.22278337499999998,0.42070409374999995
0.625,0.0625,0.5,0.19996478124999997,0.22562331249999998,0.4815181875
0.625,0.0625,0.5625,0.18682593749999998,0.22846324999999998,0.54233228125
0.625,0.0625,0.625,0.17368709374999997,0.23130318749999998,0.603146375
0.625,0.0625,0.6875,0.16054824999999998,0.23414312499999998,0.66396046875
0.625,0.0625,0.75,0.14740940624999999,0.23698306249999998,0.7247745625
0.625,0.0625,0.8125,0.13427056249999997,0.23982299999999998,0.7855886562500001
0.625,0.0625,0.875,0.12113171874999998,0.24266293749999998,0.84640275
0.625,0.0625,0.9375,0.10799287499999996,0.24550287499999998,0.90721684375
0.625,0.0625,1.0,0.09485403124999997,0.24834281249999998,0.9680309375
0.625,0.125,0.0,0.355221375,0.24664793749999997,-0.0025663125
0.625,0.125,0.0625,0.34208253125,0.24948787499999997,0.05824778125
0.625,0.125,0.125,0.3289436875,0.25232781249999997,0.119061875
0.625,0.125,0.1875,0.31580484375,0.25516774999999997,0.17987596875
0.625,0.125,0.25,0.302666,0.25800768749999997,0.2406900625
0.625,0.125,0.3125,0.28952715625000003,0.26084762499999997,0.30150415625
0.625,0.125,0.375,0.2763883125,0.2636875625,0.36231825
0.625,0.125,0.4375,0.26324946875,0.2665275,0.42313234375
0.625,0.125,0.5,0.25011062500000003,0.2693674375,0.4839464375
0.625,0.125,0.5625,0.23697178125,0.272207375,0.54476053125
0.625,0.125,0.625,0.2238329375,0.2750473125,0.605574625
0.625,0.125,0.6875,0.21069409375,0.27788725,0.66638871875
0.625,0.125,0.75,0.19755525000000002,0.2807271875,0.7272028125000001
0.625,0.125,0.8125,0.18441640625,0.283567125,0.7880169062500001
0.625,0.125,0.875,0.1712775625,0.2864070625,0.848831
0.625,0.125,0.9375,0.15813871875,0.289247,0.90964509375
0.625,0.125,1.0,0.144999875,0.2920869375,0.9704591875
0.625,0.1875,0.0,0.40536721875,0.2903920625,-0.00013806250000000016
0.625,0.1875,0.0625,0.39222837499999996,0.293232,0.06067603125
0.625,0.1875,0.125,0.37908953125,0.2960719375,0.121490125
0.625,0.1875,0.1875,0.3659506875,0.298911875,0.18230421875
0.625,0.1875,0.25,0.35281184374999996,0.3017518125,0.2431183125
0.625,0.1875,0.3125,0.339673,0.30459175,0.30393240625
0.625,0.1875,0.375,0.32653415625,0.3074316875,0.36474650000000003
0.625,0.1875,0.4375,0.31339531249999997,0.310271625,0.42556059375
0.625,0.1875,0.5,0.30025646875,0.3131115625,0.4863746875
0.625,0.1875,0.5625,0.287117625,0.3159515,0.5471887812499999
0.625,0.1875,0.625,0.27397878124999997,0.3187914375,0.6080028749999999
0.625,0.1875,0.6875,0.2608399375,0.321631375,0.66881696875
0.625,0.1875,0.75,0.24770109375,0.3244713125,0.7296310625
0.625,0.1875,0.8125,0.23456224999999997,0.32731125,0.79044515625
0.625,0.1875,0.875,0.22142340624999998,0.3301511875,0.8512592499999999
0.625,0.1875,0.9375,0.20828456249999996,0.332991125,0.9120733437499999
0.625,0.1875,1.0,0.19514571874999997,0.3358310625,0.9728874375
0.625,0.25,0.0,0.4555130625,0.33413618749999996,0.0022901874999999997
0.625,0.25,0.0625,0.44237421875,0.33697612499999996,0.06310428125
0.625,0.25,0.125,0.42923537500000003,0.33981606249999996,0.123918375
