R,G,B,R_out,G_out,B_out
0.5,0.625,0.5,0.5111065,0.6211914375,0.5004520625000001
0.5,0.625,0.5625,0.50972715625,0.62154675,0.5628339375000001
0.5,0.625,0.625,0.5083478125,0.6219020625000001,0.6252158125000001
0.5,0.625,0.6875,0.50696846875,0.6222573750000001,0.6875976875
0.5,0.625,0.75,0.505589125,0.6226126875000001,0.7499795625000001
0.5,0.625,0.8125,0.50420978125,0.6229680000000001,0.8123614375000001
0.5,0.625,0.875,0.5028304375,0.6233233125000001,0.8747433125
0.5,0.625,0.9375,0.50145109375,0.623678625,0.9371251875000001
0.5,0.625,1.0,0.50007175,0.6240339375000001,0.9995070625000001
0.5,0.6875,0.0,0.5276945000000001,0.67894465625,0.00162309375
0.5,0.6875,0.0625,0.52631515625,0.67929996875,0.06400496875
0.5,0.6875,0.125,0.5249358125000001,0.67965528125,0.12638684375
0.5,0.6875,0.1875,0.5235564687500001,0.68001059375,0.18876871875
0.5,0.6875,0.25,0.522177125,0.68036590625,0.25115059375000004
0.5,0.6875,0.3125,0.5207977812500001,0.68072121875,0.31353246875000007
0.5,0.6875,0.375,0.5194184375,0.68107653125,0.37591434375000005
0.5,0.6875,0.4375,0.51803909375,0.68143184375,0.43829621875
0.5,0.6875,0.5,0.5166597500000001,0.68178715625,0.50067809375
0.5,0.6875,0.5625,0.51528040625,0.68214246875,0.5630599687500001
0.5,0.6875,0.625,0.5139010625000001,0.68249778125,0.6254418437500001
0.5,0.6875,0.6875,0.5125217187500001,0.68285309375,0.68782371875
0.5,0.6875,0.75,0.511142375,0.68320840625,0.7502055937500001
0.5,0.6875,0.8125,0.5097630312500001,0.68356371875,0.8125874687500001
0.5,0.6875,0.875,0.5083836875000001,0.68391903125,0.87496934375
0.5,0.6875,0.9375,0.50700434375,0.68427434375,0.93735121875
0.5,0.6875,1.0,0.5056250000000001,0.68462965625,0.9997330937500001
0.5,0.75,0.0,0.53324775,0.739540375,0.001849125
0.5,0.75,0.0625,0.53186840625,0.7398956875,0.06423100000000001
0.5,0.75,0.125,0.5304890625,0.740251,0.126612875
0.5,0.75,0.1875,0.52910971875,0.7406063125,0.18899475000000002
0.5,0.75,0.25,0.527730375,0.7409616250000001,0.251376625
0.5,0.75,0.3125,0.52635103125,0.7413169375,0.31375850000000005
0.5,0.75,0.375,0.5249716875,0.74167225,0.376140375
0.5,0.75,0.4375,0.52359234375,0.7420275625,0.43852225
0.5,0.75,0.5,0.522213,0.742382875,0.500904125
0.5,0.75,0.5625,0.52083365625,0.7427381875,0.5632860000000001
0.5,0.75,0.625,0.5194543125000001,0.7430935000000001,0.6256678750000001
0.5,0.75,0.6875,0.51807496875,0.7434488125000001,0.68804975
0.5,0.75,0.75,0.516695625,0.743804125,0.750431625
0.5,0.75,0.8125,0.5153162812500001,0.7441594375,0.8128135000000001
0.5,0.75,0.875,0.5139369375,0.74451475,0.875195375
0.5,0.75,0.9375,0.51255759375,0.7448700625,0.93757725
0.5,0.75,1.0,0.5111782500000001,0.7452253750000001,0.9999591250000001
0.5,0.8125,0.0,0.538801,0.80013609375,0.00207515625
0.5,0.8125,0.0625,0.5374216562499999,0.80049140625,0.06445703125
0.5,0.8125,0.125,0.5360423125,0.80084671875,0.12683890625
0.5,0.8125,0.1875,0.53466296875,0.80120203125,0.18922078125
0.5,0.8125,0.25,0.5332836249999999,0.8015573437500001,0.25160265625
0.5,0.8125,0.3125,0.53190428125,0.8019126562500001,0.31398453125000003
0.5,0.8125,0.375,0.5305249375,0.8022679687500001,0.37636640625
0.5,0.8125,0.4375,0.5291455937499999,0.80262328125,0.43874828125
0.5,0.8125,0.5,0.52776625,0.80297859375,0.50113015625
0.5,0.8125,0.5625,0.52638690625,0.80333390625,0.56351203125
0.5,0.8125,0.625,0.5250075625,0.8036892187500001,0.6258939062500001
0.5,0.8125,0.6875,0.52362821875,0.8040445312500001,0.68827578125
0.5,0.8125,0.75,0.522248875,0.8043998437500001,0.75065765625
0.5,0.8125,0.8125,0.52086953125,0.80475515625,0.8130395312500001
0.5,0.8125,0.875,0.5194901875,0.80511046875,0.87542140625
0.5,0.8125,0.9375,0.5181108437499999,0.80546578125,0.93780328125
0.5,0.8125,1.0,0.5167315,0.8058210937500001,1.0001851562500002
0.5,0.875,0.0,0.54435425,0.8607318125,0.0023011875
0.5,0.875,0.0625,0.54297490625,0.861087125,0.0646830625
0.5,0.875,0.125,0.5415955625000001,0.8614424374999999,0.1270649375
0.5,0.875,0.1875,0.54021621875,0.8617977499999999,0.1894468125
0.5,0.875,0.25,0.538836875,0.8621530625,0.25182868750000004
0.5,0.875,0.3125,0.5374575312500001,0.862508375,0.31421056250000007
0.5,0.875,0.375,0.5360781875,0.8628636875,0.37659243750000004
0.5,0.875,0.4375,0.53469884375,0.863219,0.4389743125
0.5,0.875,0.5,0.5333195000000001,0.8635743124999999,0.5013561875
0.5,0.875,0.5625,0.53194015625,0.8639296249999999,0.5637380625
0.5,0.875,0.625,0.5305608125000001,0.8642849375,0.6261199375000001
0.5,0.875,0.6875,0.52918146875,0.86464025,0.6885018125
0.5,0.875,0.75,0.527802125,0.8649955625,0.7508836875
0.5,0.875,0.8125,0.5264227812500001,0.865350875,0.8132655625
0.5,0.875,0.875,0.5250434375,0.8657061875,0.8756474375
0.5,0.875,0.9375,0.52366409375,0.8660614999999999,0.9380293125
0.5,0.875,1.0,0.5222847500000001,0.8664168125,1.0004111875000001
0.5,0.9375,0.0,0.5499075,0.92132753125,0.00252721875
0.5,0.9375,0.0625,0.54852815625,0.92168284375,0.06490909375000001
0.5,0.9375,0.125,0.5471488125,0.92203815625,0.12729096875
0.5,0.9375,0.1875,0.54576946875,0.92239346875,0.18967284375000001
0.5,0.9375,0.25,0.544390125,0.92274878125,0.25205471875
0.5,0.9375,0.3125,0.54301078125,0.92310409375,0.31443659375000005
0.5,0.9375,0.375,0.5416314375,0.92345940625,0.37681846875
0.5,0.9375,0.4375,0.5402520937499999,0.92381471875,0.43920034375
0.5,0.9375,0.5,0.53887275,0.92417003125,0.50158221875
0.5,0.9375,0.5625,0.53749340625,0.92452534375,0.56396409375
0.5,0.9375,0.625,0.5361140625,0.92488065625,0.62634596875
0.5,0.9375,0.6875,0.53473471875,0.92523596875,0.68872784375
0.5,0.9375,0.75,0.533355375,0.92559128125,0.75110971875
0.5,0.9375,0.8125,0.53197603125,0.92594659375,0.81349159375
0.5,0.9375,0.875,0.5305966875,0.92630190625,0.8758734687499999
0.5,0.9375,0.9375,0.52921734375,0.92665721875,0.93825534375
0.5,0.9375,1.0,0.527838,0.92701253125,1.0006372187500001
0.5,1.0,0.0,0.5554607500000001,0.98192325,0.00275325
0.5,1.0,0.0625,0.55408140625,0.9822785625,0.065135125
0.5,1.0,0.125,0.5527020625000001,0.982633875,0.12751700000000002
0.5,1.0,0.1875,0.55132271875,0.9829891875,0.18989887500000002
0.5,1.0,0.25,0.549943375,0.9833445000000001,0.25228075
0.5,1.0,0.3125,0.5485640312500001,0.9836998125,0.31466262500000003
0.5,1.0,0.375,0.5471846875,0.984055125,0.3770445
0.5,1.0,0.4375,0.54580534375,0.9844104375,0.439426375
0.5,1.0,0.5,0.5444260000000001,0.98476575,0.5018082500000001
0.5,1.0,0.5625,0.54304665625,0.9851210625,0.5641901250000001
0.5,1.0,0.625,0.5416673125000001,0.9854763750000001,0.6265720000000001
0.5,1.0,0.6875,0.5402879687500001,0.9858316875,0.688953875
0.5,1.0,0.75,0.538908625,0.986187,0.7513357500000001
0.5,1.0,0.8125,0.5375292812500001,0.9865423125,0.8137176250000001
0.5,1.0,0.875,0.5361499375000001,0.986897625,0.8760995
0.5,1.0,0.9375,0.53477059375,0.9872529375,0.9384813750000001
0.5,1.0,1.0,0.5333912500000001,0.9876082500000001,1.00086325
0.5625,0.0,0.0,0.52493484375,0.01394071875,-0.00097115625
0.5625,0.0,0.0625,0.5235555,0.01429603125,0.06141071875
0.5625,0.0,0.125,0.52217615625,0.01465134375,0.12379259375000001
0.5625,0.0,0.1875,0.5207968125,0.01500665625,0.18617446875000002
0.5625,0.0,0.25,0.5194174687499999,0.015361968750000001,0.24855634375000002
0.5625,0.0,0.3125,0.518038125,0.01571728125,0.31093821875000005
0.5625,0.0,0.375,0.51665878125,0.016072593750000003,0.37332009375
0.5625,0.0,0.4375,0.5152794374999999,0.01642790625,0.43570196875
0.5625,0.0,0.5,0.51390009375,0.016783218750000002,0.49808384375000003
0.5625,0.0,0.5625,0.51252075,0.017138531250000002,0.5604657187500001
0.5625,0.0,0.625,0.51114140625,0.01749384375,0.6228475937500001
0.5625,0.0,0.6875,0.5097620625,0.01784915625,0.68522946875
0.5625,0.0,0.75,0.50838271875,0.01820446875,0.74761134375
0.5625,0.0,0.8125,0.507003375,0.01855978125,0.8099932187500001
0.5625,0.0,0.875,0.50562403125,0.01891509375,0.87237509375
0.5625,0.0,0.9375,0.5042446875,0.01927040625,0.93475696875
0.5625,0.0,1.0,0.50286534375,0.01962571875,0.9971388437500001
0.5625,0.0625,0.0,0.53048809375,0.0745364375,-0.000745125
0.5625,0.0625,0.0625,0.5291087499999999,0.07489174999999999,0.061636750000000004
0.5625,0.0625,0.125,0.52772940625,0.0752470625,0.12401862500000001
0.5625,0.0625,0.1875,0.5263500624999999,0.075602375,0.1864005
0.5625,0.0625,0.25,0.5249707187499999,0.0759576875,0.248782375
0.5625,0.0625,0.3125,0.523591375,0.07631299999999999,0.31116425000000003
0.5625,0.0625,0.375,0.5222120312499999,0.0766683125,0.373546125
0.5625,0.0625,0.4375,0.5208326874999999,0.077023625,0.435928
0.5625,0.0625,0.5,0.51945334375,0.0773789375,0.498309875
0.5625,0.0625,0.5625,0.5180739999999999,0.07773424999999999,0.56069175
0.5625,0.0625,0.625,0.51669465625,0.0780895625,0.6230736250000001
0.5625,0.0625,0.6875,0.5153153125,0.078444875,0.6854555
0.5625,0.0625,0.75,0.5139359687499999,0.0788001875,0.747837375
0.5625,0.0625,0.8125,0.512556625,0.07915549999999999,0.8102192500000001
0.5625,0.0625,0.875,0.51117728125,0.0795108125,0.872601125
0.5625,0.0625,0.9375,0.5097979374999999,0.079866125,0.934983
0.5625,0.0625,1.0,0.50841859375,0.08022143749999999,0.997364875
0.5625,0.125,0.0,0.53604134375,0.13513215625,-0.00051909375
0.5625,0.125,0.0625,0.534662,0.13548746875,0.061862781250000005
0.5625,0.125,0.125,0.53328265625,0.13584278125,0.12424465625
0.5625,0.125,0.1875,0.5319033125,0.13619809375,0.18662653125
0.5625,0.125,0.25,0.53052396875,0.13655340625,0.24900840625
0.5625,0.125,0.3125,0.529144625,0.13690871875,0.31139028125000007
0.5625,0.125,0.375,0.52776528125,0.13726403125,0.37377215625000004
0.5625,0.125,0.4375,0.5263859375,0.13761934374999998,0.43615403125
0.5625,0.125,0.5,0.52500659375,0.13797465625,0.49853590625000005
0.5625,0.125,0.5625,0.52362725,0.13832996875,0.56091778125
0.5625,0.125,0.625,0.5222479062500001,0.13868528125,0.6232996562500001
0.5625,0.125,0.6875,0.5208685625,0.13904059375,0.68568153125
0.5625,0.125,0.75,0.51948921875,0.13939590625,0.74806340625
0.5625,0.125,0.8125,0.518109875,0.13975121875,0.81044528125
0.5625,0.125,0.875,0.51673053125,0.14010653125,0.87282715625
0.5625,0.125,0.9375,0.5153511875,0.14046184375,0.93520903125
0.5625,0.125,1.0,0.51397184375,0.14081715625,0.99759090625
0.5625,0.1875,0.0,0.54159459375,0.195727875,-0.00029306250000000003
0.5625,0.1875,0.0625,0.5402152499999999,0.1960831875,0.0620888125
0.5625,0.1875,0.125,0.53883590625,0.1964385,0.12447068750000001
0.5625,0.1875,0.1875,0.5374565625,0.1967938125,0.1868525625
0.5625,0.1875,0.25,0.5360772187499999,0.197149125,0.24923443750000002
0.5625,0.1875,0.3125,0.534697875,0.1975044375,0.31161631250000005
0.5625,0.1875,0.375,0.53331853125,0.19785975,0.3739981875
0.5625,0.1875,0.4375,0.5319391874999999,0.19821506249999998,0.4363800625
0.5625,0.1875,0.5,0.53055984375,0.198570375,0.49876193750000003
0.5625,0.1875,0.5625,0.5291804999999999,0.1989256875,0.5611438125
0.5625,0.1875,0.625,0.52780115625,0.19928099999999999,0.6235256875
0.5625,0.1875,0.6875,0.5264218125,0.1996363125,0.6859075625
0.5625,0.1875,0.75,0.5250424687499999,0.199991625,0.7482894375
0.5625,0.1875,0.8125,0.523663125,0.2003469375,0.8106713125
0.5625,0.1875,0.875,0.52228378125,0.20070225,0.8730531874999999
0.5625,0.1875,0.9375,0.5209044374999999,0.2010575625,0.9354350625
0.5625,0.1875,1.0,0.51952509375,0.201412875,0.9978169375
0.5625,0.25,0.0,0.54714784375,0.25632359375,-6.703125000000003e-05
0.5625,0.25,0.0625,0.5457685,0.25667890625,0.06231484375
0.5625,0.25,0.125,0.5443891562500001,0.25703421875000004,0.12469671875
0.5625,0.25,0.1875,0.5430098125,0.25738953125,0.18707859375000002
0.5625,0.25,0.25,0.54163046875,0.25774484375,0.24946046875000003
0.5625,0.25,0.3125,0.540251125,0.25810015625000005,0.31184234375000003
0.5625,0.25,0.375,0.53887178125,0.25845546875000003,0.37422421875
0.5625,0.25,0.4375,0.5374924375,0.25881078125,0.43660609375
0.5625,0.25,0.5,0.53611309375,0.25916609375000005,0.49898796875
0.5625,0.25,0.5625,0.53473375,0.25952140625000003,0.5613698437500001
0.5625,0.25,0.625,0.5333544062500001,0.25987671875,0.6237517187500001
0.5625,0.25,0.6875,0.5319750625,0.26023203125,0.68613359375
0.5625,0.25,0.75,0.53059571875,0.26058734375000003,0.7485154687500001
0.5625,0.25,0.8125,0.5292163750000001,0.26094265625,0.8108973437500001
0.5625,0.25,0.875,0.52783703125,0.26129796875,0.87327921875
0.5625,0.25,0.9375,0.5264576875,0.26165328125000004,0.9356610937500001
0.5625,0.25,1.0,0.5250783437500001,0.26200859375,0.9980429687500001
0.5625,0.3125,0.0,0.55270109375,0.31691931250000005,0.00015900000000000007
0.5625,0.3125,0.0625,0.5513217499999999,0.31727462500000003,0.06254087500000001
0.5625,0.3125,0.125,0.54994240625,0.31762993750000007,0.12492275000000001
0.5625,0.3125,0.1875,0.5485630625,0.31798525000000005,0.187304625
0.5625,0.3125,0.25,0.5471837187499999,0.31834056250000003,0.2496865
0.5625,0.3125,0.3125,0.545804375,0.3186958750000001,0.31206837500000006
0.5625,0.3125,0.375,0.54442503125,0.31905118750000006,0.37445025000000004
0.5625,0.3125,0.4375,0.5430456874999999,0.31940650000000004,0.436832125
0.5625,0.3125,0.5,0.54166634375,0.3197618125000001,0.49921400000000005
0.5625,0.3125,0.5625,0.540287,0.32011712500000006,0.5615958750000001
0.5625,0.3125,0.625,0.53890765625,0.32047243750000004,0.6239777500000001
0.5625,0.3125,0.6875,0.5375283125,0.32082775,0.686359625
0.5625,0.3125,0.75,0.53614896875,0.32118306250000006,0.7487415000000001
0.5625,0.3125,0.8125,0.534769625,0.32153837500000004,0.8111233750000001
0.5625,0.3125,0.875,0.53339028125,0.3218936875,0.87350525
0.5625,0.3125,0.9375,0.5320109375,0.32224900000000006,0.935887125
0.5625,0.3125,1.0,0.53063159375,0.32260431250000005,0.9982690000000001
0.5625,0.375,0.0,0.55825434375,0.37751503125,0.00038503124999999996
0.5625,0.375,0.0625,0.556875,0.37787034375,0.06276690625
0.5625,0.375,0.125,0.5554956562500001,0.37822565625000004,0.12514878125
0.5625,0.375,0.1875,0.5541163125,0.37858096875,0.18753065625
0.5625,0.375,0.25,0.55273696875,0.37893628125,0.24991253125000001
0.5625,0.375,0.3125,0.5513576250000001,0.37929159375000004,0.31229440625000005
0.5625,0.375,0.375,0.54997828125,0.37964690625,0.37467628125
0.5625,0.375,0.4375,0.5485989375,0.38000221875,0.43705815625
0.5625,0.375,0.5,0.5472195937500001,0.38035753125000005,0.49944003125
0.5625,0.375,0.5625,0.54584025,0.38071284375000003,0.5618219062500001
0.5625,0.375,0.625,0.5444609062500001,0.38106815625,0.6242037812500001
0.5625,0.375,0.6875,0.5430815625000001,0.38142346875,0.68658565625
0.5625,0.375,0.75,0.54170221875,0.38177878125000003,0.74896753125
0.5625,0.375,0.8125,0.5403228750000001,0.38213409375,0.8113494062500001
0.5625,0.375,0.875,0.53894353125,0.38248940625,0.87373128125
0.5625,0.375,0.9375,0.5375641875,0.38284471875000003,0.93611315625
0.5625,0.375,1.0,0.5361848437500001,0.38320003125,0.99849503125
0.5625,0.4375,0.0,0.56380759375,0.43811075,0.0006110624999999998
0.5625,0.4375,0.0625,0.56242825,0.4384660625,0.0629929375
0.5625,0.4375,0.125,0.56104890625,0.438821375,0.12537481250000002
0.5625,0.4375,0.1875,0.5596695625,0.4391766875,0.18775668750000002
0.5625,0.4375,0.25,0.55829021875,0.439532,0.2501385625
0.5625,0.4375,0.3125,0.556910875,0.4398873125,0.3125204375
0.5625,0.4375,0.375,0.55553153125,0.440242625,0.3749023125
0.5625,0.4375,0.4375,0.5541521875,0.4405979375,0.4372841875
0.5625,0.4375,0.5,0.55277284375,0.44095325,0.4996660625
0.5625,0.4375,0.5625,0.5513935,0.4413085625,0.5620479375
0.5625,0.4375,0.625,0.55001415625,0.441663875,0.6244298125000001
0.5625,0.4375,0.6875,0.5486348125,0.44201918749999997,0.6868116875
0.5625,0.4375,0.75,0.54725546875,0.4423745,0.7491935625
0.5625,0.4375,0.8125,0.545876125,0.4427298125,0.8115754375
0.5625,0.4375,0.875,0.54449678125,0.44308512499999997,0.8739573125
0.5625,0.4375,0.9375,0.5431174375,0.4434404375,0.9363391875
0.5625,0.4375,1.0,0.54173809375,0.44379575,0.9987210625
0.5625,0.5,0.0,0.56936084375,0.49870646875,0.00083709375
0.5625,0.5,0.0625,0.5679814999999999,0.49906178125,0.06321896875
0.5625,0.5,0.125,0.56660215625,0.49941709375000004,0.12560084375
0.5625,0.5,0.1875,0.5652228125,0.49977240625,0.18798271875
0.5625,0.5,0.25,0.5638434687499999,0.5001277187500001,0.25036459375000003
0.5625,0.5,0.3125,0.562464125,0.50048303125,0.31274646875000006
0.5625,0.5,0.375,0.5610847812499999,0.50083834375,0.37512834375000004
0.5625,0.5,0.4375,0.5597054374999999,0.50119365625,0.43751021875
0.5625,0.5,0.5,0.55832609375,0.50154896875,0.49989209375000004
0.5625,0.5,0.5625,0.5569467499999999,0.50190428125,0.56227396875
0.5625,0.5,0.625,0.55556740625,0.5022595937500001,0.62465584375
0.5625,0.5,0.6875,0.5541880625,0.50261490625,0.68703771875
0.5625,0.5,0.75,0.5528087187499999,0.50297021875,0.74941959375
0.5625,0.5,0.8125,0.551429375,0.50332553125,0.81180146875
0.5625,0.5,0.875,0.55005003125,0.50368084375,0.87418334375
0.5625,0.5,0.9375,0.5486706874999999,0.50403615625,0.93656521875
0.5625,0.5,1.0,0.54729134375,0.5043914687500001,0.99894709375
0.5625,0.5625,0.0,0.57491409375,0.5593021875,0.001063125
0.5625,0.5625,0.0625,0.57353475,0.5596575,0.063445
0.5625,0.5625,0.125,0.57215540625,0.5600128125,0.125826875
0.5625,0.5625,0.1875,0.5707760625,0.560368125,0.18820875
0.5625,0.5625,0.25,0.56939671875,0.5607234375000001,0.250590625
0.5625,0.5625,0.3125,0.568017375,0.5610787500000001,0.31297250000000004
0.5625,0.5625,0.375,0.56663803125,0.5614340625,0.375354375
0.5625,0.5625,0.4375,0.5652586875,0.561789375,0.43773625
0.5625,0.5625,0.5,0.56387934375,0.5621446875,0.5001181250000001
0.5625,0.5625,0.5625,0.5625,0.5625,0.5625000000000001
0.5625,0.5625,0.625,0.5611206562500001,0.5628553125000001,0.6248818750000001
0.5625,0.5625,0.6875,0.5597413125,0.5632106250000001,0.6872637500000001
0.5625,0.5625,0.75,0.55836196875,0.5635659375000001,0.7496456250000001
0.5625,0.5625,0.8125,0.5569826250000001,0.56392125,0.8120275000000001
0.5625,0.5625,0.875,0.55560328125,0.5642765625,0.874409375
0.5625,0.5625,0.9375,0.5542239375,0.564631875,0.9367912500000001
0.5625,0.5625,1.0,0.5528445937500001,0.5649871875000001,0.9991731250000001
0.5625,0.625,0.0,0.58046734375,0.6198979062500001,0.0012891562500000002
0.5625,0.625,0.0625,0.5790879999999999,0.6202532187500001,0.06367103125000001
0.5625,0.625,0.125,0.57770865625,0.62060853125,0.12605290625
0.5625,0.625,0.1875,0.5763293125,0.62096384375,0.18843478125000002
0.5625,0.625,0.25,0.5749499687499999,0.6213191562500001,0.25081665625
0.5625,0.625,0.3125,0.573570625,0.6216744687500001,0.31319853125
0.5625,0.625,0.375,0.57219128125,0.6220297812500001,0.37558040625
0.5625,0.625,0.4375,0.5708119374999999,0.6223850937500001,0.43796228125
0.5625,0.625,0.5,0.56943259375,0.62274040625,0.5003441562500001
0.5625,0.625,0.5625,0.56805325,0.62309571875,0.5627260312500001
0.5625,0.625,0.625,0.56667390625,0.6234510312500001,0.6251079062500001
0.5625,0.625,0.6875,0.5652945625,0.6238063437500001,0.68748978125
0.5625,0.625,0.75,0.56391521875,0.6241616562500001,0.7498716562500001
0.5625,0.625,0.8125,0.562535875,0.6245169687500001,0.8122535312500001
0.5625,0.625,0.875,0.56115653125,0.62487228125,0.87463540625
0.5625,0.625,0.9375,0.5597771874999999,0.62522759375,0.9370172812500001
0.5625,0.625,1.0,0.55839784375,0.6255829062500001,0.9993991562500001
0.5625,0.6875,0.0,0.58602059375,0.680493625,0.0015151874999999998
0.5625,0.6875,0.0625,0.58464125,0.6808489375,0.0638970625
0.5625,0.6875,0.125,0.5832619062500001,0.68120425,0.1262789375
0.5625,0.6875,0.1875,0.5818825625,0.6815595624999999,0.1886608125
0.5625,0.6875,0.25,0.58050321875,0.681914875,0.25104268750000003
0.5625,0.6875,0.3125,0.5791238750000001,0.6822701875,0.31342456250000006
0.5625,0.6875,0.375,0.57774453125,0.6826255,0.37580643750000003
0.5625,0.6875,0.4375,0.5763651875,0.6829808125,0.4381883125
0.5625,0.6875,0.5,0.5749858437500001,0.683336125,0.5005701875
0.5625,0.6875,0.5625,0.5736065,0.6836914374999999,0.5629520625000001
0.5625,0.6875,0.625,0.5722271562500001,0.68404675,0.6253339375000001
0.5625,0.6875,0.6875,0.5708478125,0.6844020625,0.6877158125
0.5625,0.6875,0.75,0.56946846875,0.684757375,0.7500976875
0.5625,0.6875,0.8125,0.5680891250000001,0.6851126875,0.8124795625000001
0.5625,0.6875,0.875,0.56670978125,0.685468,0.8748614375
0.5625,0.6875,0.9375,0.5653304375,0.6858233125,0.9372433125
0.5625,0.6875,1.0,0.5639510937500001,0.686178625,0.9996251875000001
0.5625,0.75,0.0,0.59157384375,0.74108934375,0.00174121875
0.5625,0.75,0.0625,0.5901945,0.74144465625,0.06412309375
0.5625,0.75,0.125,0.58881515625,0.74179996875,0.12650496875
0.5625,0.75,0.1875,0.5874358125,0.74215528125,0.18888684375
0.5625,0.75,0.25,0.58605646875,0.7425105937500001,0.25126871875
0.5625,0.75,0.3125,0.584677125,0.74286590625,0.31365059375000004
0.5625,0.75,0.375,0.58329778125,0.74322121875,0.37603246875
0.5625,0.75,0.4375,0.5819184374999999,0.74357653125,0.43841434375
0.5625,0.75,0.5,0.58053909375,0.74393184375,0.50079621875
0.5625,0.75,0.5625,0.57915975,0.74428715625,0.56317809375
0.5625,0.75,0.625,0.57778040625,0.7446424687500001,0.6255599687500001
0.5625,0.75,0.6875,0.5764010625,0.74499778125,0.68794184375
0.5625,0.75,0.75,0.57502171875,0.74535309375,0.75032371875
0.5625,0.75,0.8125,0.573642375,0.74570840625,0.8127055937500001
0.5625,0.75,0.875,0.57226303125,0.74606371875,0.87508746875
0.5625,0.75,0.9375,0.5708836875,0.74641903125,0.93746934375
0.5625,0.75,1.0,0.56950434375,0.7467743437500001,0.99985121875
0.5625,0.8125,0.0,0.59712709375,0.8016850625,0.0019672500000000002
0.5625,0.8125,0.0625,0.5957477499999999,0.802040375,0.06434912500000001
0.5625,0.8125,0.125,0.59436840625,0.8023956875,0.126731
0.5625,0.8125,0.1875,0.5929890624999999,0.802751,0.189112875
0.5625,0.8125,0.25,0.5916097187499999,0.8031063125000001,0.25149475
0.5625,0.8125,0.3125,0.590230375,0.8034616250000001,0.313876625
0.5625,0.8125,0.375,0.5888510312499999,0.8038169375,0.3762585
0.5625,0.8125,0.4375,0.5874716874999999,0.80417225,0.43864037499999997
0.5625,0.8125,0.5,0.58609234375,0.8045275625,0.50102225
0.5625,0.8125,0.5625,0.5847129999999999,0.804882875,0.563404125
0.5625,0.8125,0.625,0.58333365625,0.8052381875000001,0.6257860000000001
0.5625,0.8125,0.6875,0.5819543125,0.8055935000000001,0.688167875
0.5625,0.8125,0.75,0.5805749687499999,0.8059488125000001,0.75054975
0.5625,0.8125,0.8125,0.579195625,0.806304125,0.812931625
0.5625,0.8125,0.875,0.57781628125,0.8066594375,0.8753135
0.5625,0.8125,0.9375,0.5764369374999999,0.80701475,0.937695375
0.5625,0.8125,1.0,0.57505759375,0.8073700625000001,1.0000772500000001
0.5625,0.875,0.0,0.60268034375,0.86228078125,0.00219328125
0.5625,0.875,0.0625,0.601301,0.8626360937499999,0.06457515625
0.5625,0.875,0.125,0.59992165625,0.8629914062499999,0.12695703125000002
0.5625,0.875,0.1875,0.5985423125,0.8633467187499999,0.18933890625000002
0.5625,0.875,0.25,0.59716296875,0.86370203125,0.25172078125
0.5625,0.875,0.3125,0.595783625,0.86405734375,0.31410265625000006
0.5625,0.875,0.375,0.59440428125,0.86441265625,0.37648453125000003
0.5625,0.875,0.4375,0.5930249375,0.86476796875,0.43886640625
0.5625,0.875,0.5,0.59164559375,0.8651232812499999,0.50124828125
0.5625,0.875,0.5625,0.59026625,0.8654785937499999,0.56363015625
0.5625,0.875,0.625,0.5888869062500001,0.86583390625,0.62601203125
0.5625,0.875,0.6875,0.5875075625,0.86618921875,0.68839390625
0.5625,0.875,0.75,0.58612821875,0.86654453125,0.75077578125
0.5625,0.875,0.8125,0.5847488750000001,0.86689984375,0.81315765625
0.5625,0.875,0.875,0.58336953125,0.8672551562499999,0.87553953125
0.5625,0.875,0.9375,0.5819901875,0.8676104687499999,0.93792140625
0.5625,0.875,1.0,0.58061084375,0.86796578125,1.0003032812500001
0.5625,0.9375,0.0,0.60823359375,0.9228765,0.0024193124999999996
0.5625,0.9375,0.0625,0.6068542499999999,0.9232318125,0.0648011875
0.5625,0.9375,0.125,0.60547490625,0.923587125,0.1271830625
0.5625,0.9375,0.1875,0.6040955625,0.9239424374999999,0.1895649375
0.5625,0.9375,0.25,0.6027162187499999,0.92429775,0.2519468125
0.5625,0.9375,0.3125,0.601336875,0.9246530625,0.31432868750000004
0.5625,0.9375,0.375,0.59995753125,0.925008375,0.3767105625
0.5625,0.9375,0.4375,0.5985781874999999,0.9253636875,0.4390924375
0.5625,0.9375,0.5,0.59719884375,0.925719,0.5014743125000001
0.5625,0.9375,0.5625,0.5958195,0.9260743124999999,0.5638561875000001
0.5625,0.9375,0.625,0.59444015625,0.926429625,0.6262380625000001
0.5625,0.9375,0.6875,0.5930608125,0.9267849375,0.6886199375000001
0.5625,0.9375,0.75,0.5916814687499999,0.92714025,0.7510018125000001
0.5625,0.9375,0.8125,0.590302125,0.9274955625,0.8133836875000001
0.5625,0.9375,0.875,0.58892278125,0.927850875,0.8757655625
0.5625,0.9375,0.9375,0.5875434374999999,0.9282061875,0.9381474375000001
0.5625,0.9375,1.0,0.58616409375,0.9285615,1.0005293125
0.5625,1.0,0.0,0.61378684375,0.98347221875,0.00264534375
0.5625,1.0,0.0625,0.6124075,0.98382753125,0.06502721875
0.5625,1.0,0.125,0.6110281562500001,0.98418284375,0.12740909375
0.5625,1.0,0.1875,0.6096488125,0.98453815625,0.18979096875
0.5625,1.0,0.25,0.60826946875,0.9848934687500001,0.25217284375
