R,G,B,R_out,G_out,B_out
0.5,0.6875,0.125,0.699986625,0.623831375,0.139105
0.5,0.6875,0.1875,0.6886343125000001,0.6264097499999999,0.20027446875000002
0.5,0.6875,0.25,0.677282,0.6289881249999999,0.2614439375
0.5,0.6875,0.3125,0.6659296875,0.6315664999999999,0.32261340625
0.5,0.6875,0.375,0.654577375,0.6341448749999999,0.383782875
0.5,0.6875,0.4375,0.6432250625,0.63672325,0.44495234375000003
0.5,0.6875,0.5,0.63187275,0.6393016249999999,0.5061218125
0.5,0.6875,0.5625,0.6205204375,0.6418799999999999,0.5672912812500001
0.5,0.6875,0.625,0.6091681250000001,0.6444583749999999,0.62846075
0.5,0.6875,0.6875,0.5978158125,0.6470367499999999,0.6896302187500001
0.5,0.6875,0.75,0.5864635,0.649615125,0.7507996875
0.5,0.6875,0.8125,0.5751111875,0.6521934999999999,0.8119691562500001
0.5,0.6875,0.875,0.563758875,0.6547718749999999,0.8731386250000001
0.5,0.6875,0.9375,0.5524065625,0.6573502499999999,0.9343080937500001
0.5,0.6875,1.0,0.54105425,0.6599286249999999,0.9954775625000001
0.5,0.75,0.0,0.76664875,0.6651084999999999,0.01880675
0.5,0.75,0.0625,0.7552964375,0.6676868749999999,0.07997621875000001
0.5,0.75,0.125,0.743944125,0.6702652499999999,0.1411456875
0.5,0.75,0.1875,0.7325918124999999,0.6728436249999998,0.20231515625000002
0.5,0.75,0.25,0.7212395,0.6754219999999999,0.26348462500000003
0.5,0.75,0.3125,0.7098871875,0.6780003749999999,0.32465409375
0.5,0.75,0.375,0.698534875,0.6805787499999999,0.3858235625
0.5,0.75,0.4375,0.6871825625,0.6831571249999999,0.44699303125
0.5,0.75,0.5,0.67583025,0.6857354999999998,0.5081625000000001
0.5,0.75,0.5625,0.6644779375,0.6883138749999999,0.56933196875
0.5,0.75,0.625,0.6531256249999999,0.6908922499999999,0.6305014375
0.5,0.75,0.6875,0.6417733125,0.6934706249999999,0.69167090625
0.5,0.75,0.75,0.630421,0.6960489999999999,0.752840375
0.5,0.75,0.8125,0.6190686875,0.6986273749999998,0.8140098437500001
0.5,0.75,0.875,0.607716375,0.7012057499999998,0.8751793125
0.5,0.75,0.9375,0.5963640625,0.7037841249999999,0.9363487812500001
0.5,0.75,1.0,0.58501175,0.7063624999999999,0.99751825
0.5,0.8125,0.0,0.81060625,0.7115423750000001,0.0208474375
0.5,0.8125,0.0625,0.7992539375,0.7141207500000001,0.08201690625000001
0.5,0.8125,0.125,0.7879016249999999,0.7166991250000001,0.143186375
0.5,0.8125,0.1875,0.7765493125,0.7192775,0.20435584375000002
0.5,0.8125,0.25,0.765197,0.721855875,0.2655253125
0.5,0.8125,0.3125,0.7538446875,0.7244342500000001,0.32669478125
0.5,0.8125,0.375,0.742492375,0.7270126250000001,0.38786425
0.5,0.8125,0.4375,0.7311400625,0.7295910000000001,0.44903371875000003
0.5,0.8125,0.5,0.71978775,0.732169375,0.5102031875
0.5,0.8125,0.5625,0.7084354374999999,0.73474775,0.57137265625
0.5,0.8125,0.625,0.697083125,0.737326125,0.632542125
0.5,0.8125,0.6875,0.6857308125,0.7399045000000001,0.69371159375
0.5,0.8125,0.75,0.6743785,0.7424828750000001,0.7548810625
0.5,0.8125,0.8125,0.6630261875,0.74506125,0.81605053125
0.5,0.8125,0.875,0.651673875,0.747639625,0.87722
0.5,0.8125,0.9375,0.6403215624999999,0.750218,0.9383894687500001
0.5,0.8125,1.0,0.6289692499999999,0.7527963750000001,0.9995589375
0.5,0.875,0.0,0.85456375,0.75797625,0.022888125000000002
0.5,0.875,0.0625,0.8432114374999999,0.760554625,0.08405759375
0.5,0.875,0.125,0.8318591249999999,0.7631330000000001,0.1452270625
0.5,0.875,0.1875,0.8205068124999999,0.765711375,0.20639653125000001
0.5,0.875,0.25,0.8091545,0.76828975,0.267566
0.5,0.875,0.3125,0.7978021875,0.770868125,0.32873546875
0.5,0.875,0.375,0.786449875,0.7734465,0.3899049375
0.5,0.875,0.4375,0.7750975625,0.7760248750000001,0.45107440625
0.5,0.875,0.5,0.7637452499999999,0.77860325,0.512243875
0.5,0.875,0.5625,0.7523929374999999,0.781181625,0.5734133437500001
0.5,0.875,0.625,0.7410406249999999,0.78376,0.6345828125
0.5,0.875,0.6875,0.7296883125,0.786338375,0.6957522812500001
0.5,0.875,0.75,0.718336,0.78891675,0.7569217500000001
0.5,0.875,0.8125,0.7069836875,0.791495125,0.8180912187500001
0.5,0.875,0.875,0.6956313749999999,0.7940735,0.8792606875000001
0.5,0.875,0.9375,0.6842790624999999,0.796651875,0.9404301562500001
0.5,0.875,1.0,0.67292675,0.79923025,1.001599625
0.5,0.9375,0.0,0.8985212499999999,0.804410125,0.0249288125
0.5,0.9375,0.0625,0.8871689374999999,0.8069885,0.08609828125
0.5,0.9375,0.125,0.8758166249999999,0.809566875,0.14726775
0.5,0.9375,0.1875,0.8644643125,0.8121452499999999,0.20843721875000001
0.5,0.9375,0.25,0.853112,0.814723625,0.2696066875
0.5,0.9375,0.3125,0.8417596875,0.817302,0.33077615625
0.5,0.9375,0.375,0.830407375,0.819880375,0.391945625
0.5,0.9375,0.4375,0.8190550624999999,0.82245875,0.45311509375000003
0.5,0.9375,0.5,0.8077027499999999,0.8250371249999999,0.5142845625
0.5,0.9375,0.5625,0.7963504374999999,0.8276155,0.57545403125
0.5,0.9375,0.625,0.784998125,0.830193875,0.6366235
0.5,0.9375,0.6875,0.7736458125,0.83277225,0.6977929687500001
0.5,0.9375,0.75,0.7622935,0.835350625,0.7589624375
0.5,0.9375,0.8125,0.7509411874999999,0.8379289999999999,0.8201319062500001
0.5,0.9375,0.875,0.7395888749999999,0.840507375,0.881301375
0.5,0.9375,0.9375,0.7282365624999999,0.84308575,0.9424708437500001
0.5,0.9375,1.0,0.7168842499999999,0.845664125,1.0036403125
0.5,1.0,0.0,0.9424787499999999,0.8508439999999999,0.0269695
0.5,1.0,0.0625,0.9311264374999999,0.853422375,0.08813896875
0.5,1.0,0.125,0.9197741249999999,0.85600075,0.1493084375
0.5,1.0,0.1875,0.9084218124999999,0.8585791249999999,0.21047790625
0.5,1.0,0.25,0.8970695,0.8611574999999999,0.271647375
0.5,1.0,0.3125,0.8857171875,0.8637358749999999,0.33281684375
0.5,1.0,0.375,0.8743648749999999,0.86631425,0.3939863125
0.5,1.0,0.4375,0.8630125624999999,0.868892625,0.45515578125
0.5,1.0,0.5,0.8516602499999999,0.8714709999999999,0.5163252500000001
0.5,1.0,0.5625,0.8403079374999999,0.8740493749999999,0.57749471875
0.5,1.0,0.625,0.8289556249999999,0.8766277499999999,0.6386641875
0.5,1.0,0.6875,0.8176033125,0.879206125,0.69983365625
0.5,1.0,0.75,0.8062509999999999,0.8817845,0.761003125
0.5,1.0,0.8125,0.7948986874999999,0.8843628749999999,0.8221725937500001
0.5,1.0,0.875,0.7835463749999999,0.8869412499999999,0.8833420625
0.5,1.0,0.9375,0.7721940624999999,0.8895196249999999,0.9445115312500001
0.5,1.0,1.0,0.76084175,0.892098,1.005681
0.5625,0.0,0.0,0.26905359375,0.12138974999999999,-0.0063916875
0.5625,0.0,0.0625,0.25770128124999997,0.12396812499999998,0.054777781250000004
0.5625,0.0,0.125,0.24634896874999998,0.12654649999999998,0.11594725
0.5625,0.0,0.1875,0.23499665625,0.129124875,0.17711671875
0.5625,0.0,0.25,0.22364434374999997,0.13170325,0.23828618750000002
0.5625,0.0,0.3125,0.21229203124999999,0.134281625,0.29945565625
0.5625,0.0,0.375,0.20093971875,0.13685999999999998,0.360625125
0.5625,0.0,0.4375,0.18958740624999998,0.139438375,0.42179459375
0.5625,0.0,0.5,0.17823509375,0.14201675,0.4829640625
0.5625,0.0,0.5625,0.16688278125,0.144595125,0.5441335312500001
0.5625,0.0,0.625,0.15553046874999998,0.14717349999999998,0.605303
0.5625,0.0,0.6875,0.14417815625,0.14975187499999998,0.6664724687500001
0.5625,0.0,0.75,0.13282584375,0.15233025,0.7276419375000001
0.5625,0.0,0.8125,0.12147353124999999,0.154908625,0.7888114062500001
0.5625,0.0,0.875,0.11012121875,0.157487,0.8499808750000001
0.5625,0.0,0.9375,0.09876890624999998,0.16006537499999998,0.9111503437500001
0.5625,0.0,1.0,0.08741659375,0.16264374999999998,0.9723198125000001
0.5625,0.0625,0.0,0.31301109374999997,0.16782362499999998,-0.004351
0.5625,0.0625,0.0625,0.30165878124999995,0.17040199999999997,0.056818468750000004
0.5625,0.0625,0.125,0.29030646875,0.17298037499999996,0.11798793750000001
0.5625,0.0625,0.1875,0.27895415625,0.17555874999999999,0.17915740625
0.5625,0.0625,0.25,0.26760184374999996,0.17813712499999998,0.24032687500000002
0.5625,0.0625,0.3125,0.25624953124999994,0.18071549999999997,0.30149634375
0.5625,0.0625,0.375,0.24489721874999998,0.18329387499999997,0.3626658125
0.5625,0.0625,0.4375,0.23354490624999996,0.18587224999999996,0.42383528125000003
0.5625,0.0625,0.5,0.22219259374999997,0.18845062499999998,0.48500475000000004
0.5625,0.0625,0.5625,0.21084028124999998,0.19102899999999998,0.54617421875
0.5625,0.0625,0.625,0.19948796874999997,0.19360737499999997,0.6073436875
0.5625,0.0625,0.6875,0.18813565624999998,0.19618574999999996,0.6685131562500001
0.5625,0.0625,0.75,0.17678334375,0.19876412499999999,0.729682625
0.5625,0.0625,0.8125,0.16543103124999997,0.20134249999999998,0.7908520937500001
0.5625,0.0625,0.875,0.15407871874999998,0.20392087499999997,0.8520215625
0.5625,0.0625,0.9375,0.14272640624999997,0.20649924999999997,0.9131910312500001
0.5625,0.0625,1.0,0.13137409374999998,0.209077625,0.9743605000000001
0.5625,0.125,0.0,0.35696859375,0.2142575,-0.0023103125
0.5625,0.125,0.0625,0.34561628125,0.21683587499999998,0.05885915625
0.5625,0.125,0.125,0.33426396875000003,0.21941424999999998,0.12002862500000001
0.5625,0.125,0.1875,0.32291165625,0.221992625,0.18119809375
0.5625,0.125,0.25,0.31155934375,0.224571,0.24236756250000002
0.5625,0.125,0.3125,0.30020703125000003,0.227149375,0.30353703125
0.5625,0.125,0.375,0.28885471875,0.22972774999999998,0.3647065
0.5625,0.125,0.4375,0.27750240625,0.23230612499999997,0.42587596875
0.5625,0.125,0.5,0.26615009375,0.2348845,0.4870454375
0.5625,0.125,0.5625,0.25479778125,0.237462875,0.54821490625
0.5625,0.125,0.625,0.24344546875,0.24004124999999998,0.609384375
0.5625,0.125,0.6875,0.23209315625000002,0.24261962499999998,0.67055384375
0.5625,0.125,0.75,0.22074084375000003,0.245198,0.7317233125
0.5625,0.125,0.8125,0.20938853125,0.247776375,0.7928927812500001
0.5625,0.125,0.875,0.19803621875000002,0.25035474999999996,0.85406225
0.5625,0.125,0.9375,0.18668390625,0.252933125,0.9152317187500001
0.5625,0.125,1.0,0.17533159375000001,0.2555115,0.9764011875
0.5625,0.1875,0.0,0.40092609375,0.26069137499999995,-0.0002696249999999999
0.5625,0.1875,0.0625,0.38957378125,0.26326974999999997,0.06089984375
0.5625,0.1875,0.125,0.37822146875,0.26584812499999994,0.12206931250000001
0.5625,0.1875,0.1875,0.36686915625,0.26842649999999996,0.18323878125
0.5625,0.1875,0.25,0.35551684375,0.2710048749999999,0.24440825000000002
0.5625,0.1875,0.3125,0.34416453125,0.27358324999999994,0.30557771875
0.5625,0.1875,0.375,0.33281221875,0.27616162499999997,0.3667471875
0.5625,0.1875,0.4375,0.32145990625,0.27873999999999993,0.42791665625
0.5625,0.1875,0.5,0.31010759374999997,0.28131837499999995,0.48908612500000004
0.5625,0.1875,0.5625,0.29875528125,0.2838967499999999,0.55025559375
0.5625,0.1875,0.625,0.28740296875,0.28647512499999994,0.6114250625
0.5625,0.1875,0.6875,0.27605065625,0.28905349999999996,0.67259453125
0.5625,0.1875,0.75,0.26469834375,0.29163187499999993,0.733764
0.5625,0.1875,0.8125,0.25334603125,0.29421024999999995,0.79493346875
0.5625,0.1875,0.875,0.24199371875,0.2967886249999999,0.8561029375
0.5625,0.1875,0.9375,0.23064140625,0.29936699999999994,0.9172724062500001
0.5625,0.1875,1.0,0.21928909375,0.30194537499999996,0.978441875
0.5625,0.25,0.0,0.44488359375,0.30712525,0.0017710625
0.5625,0.25,0.0625,0.43353128124999996,0.30970362500000004,0.06294053125
0.5625,0.25,0.125,0.42217896875,0.312282,0.12411000000000001
0.5625,0.25,0.1875,0.41082665625,0.314860375,0.18527946875
0.5625,0.25,0.25,0.39947434374999996,0.31743875,0.24644893750000002
0.5625,0.25,0.3125,0.38812203125,0.320017125,0.30761840625
0.5625,0.25,0.375,0.37676971875,0.32259550000000004,0.368787875
0.5625,0.25,0.4375,0.36541740624999997,0.325173875,0.42995734375
0.5625,0.25,0.5,0.35406509374999995,0.32775225,0.4911268125
0.5625,0.25,0.5625,0.34271278125,0.330330625,0.5522962812500001
0.5625,0.25,0.625,0.33136046874999997,0.332909,0.61346575
0.5625,0.25,0.6875,0.32000815625,0.33548737500000003,0.6746352187500001
0.5625,0.25,0.75,0.30865584375,0.33806575,0.7358046875
0.5625,0.25,0.8125,0.29730353125,0.340644125,0.7969741562500001
0.5625,0.25,0.875,0.28595121874999996,0.3432225,0.8581436250000001
0.5625,0.25,0.9375,0.27459890624999994,0.345800875,0.9193130937500001
0.5625,0.25,1.0,0.26324659375,0.34837925000000003,0.9804825625000001
0.5625,0.3125,0.0,0.48884109374999996,0.353559125,0.003811749999999999
0.5625,0.3125,0.0625,0.47748878124999994,0.3561375,0.06498121875
0.5625,0.3125,0.125,0.46613646875,0.35871587499999996,0.1261506875
0.5625,0.3125,0.1875,0.45478415624999996,0.36129425,0.18732015625
0.5625,0.3125,0.25,0.44343184374999994,0.36387262499999995,0.24848962500000002
0.5625,0.3125,0.3125,0.43207953125,0.36645099999999997,0.30965909375
0.5625,0.3125,0.375,0.42072721874999996,0.369029375,0.3708285625
0.5625,0.3125,0.4375,0.40937490624999995,0.37160774999999996,0.43199803125
0.5625,0.3125,0.5,0.39802259374999993,0.374186125,0.49316750000000004
0.5625,0.3125,0.5625,0.38667028124999997,0.37676449999999995,0.55433696875
0.5625,0.3125,0.625,0.37531796874999995,0.37934287499999997,0.6155064375
0.5625,0.3125,0.6875,0.36396565625,0.38192125,0.6766759062500001
0.5625,0.3125,0.75,0.35261334375,0.38449962499999996,0.737845375
0.5625,0.3125,0.8125,0.34126103124999996,0.387078,0.7990148437500001
0.5625,0.3125,0.875,0.32990871874999994,0.38965637499999994,0.8601843125
0.5625,0.3125,0.9375,0.3185564062499999,0.39223474999999997,0.9213537812500001
0.5625,0.3125,1.0,0.30720409374999996,0.394813125,0.9825232500000001
0.5625,0.375,0.0,0.5327985937499999,0.39999299999999993,0.0058524375
0.5625,0.375,0.0625,0.5214462812499999,0.40257137499999995,0.06702190625
0.5625,0.375,0.125,0.5100939687499999,0.4051497499999999,0.128191375
0.5625,0.375,0.1875,0.49874165624999994,0.40772812499999994,0.18936084375
0.5625,0.375,0.25,0.4873893437499999,0.4103064999999999,0.2505303125
0.5625,0.375,0.3125,0.47603703124999996,0.41288487499999993,0.31169978125
0.5625,0.375,0.375,0.46468471874999995,0.41546324999999995,0.37286925
0.5625,0.375,0.4375,0.45333240624999993,0.4180416249999999,0.43403871875
0.5625,0.375,0.5,0.4419800937499999,0.42061999999999994,0.4952081875
0.5625,0.375,0.5625,0.43062778124999995,0.4231983749999999,0.55637765625
0.5625,0.375,0.625,0.41927546874999994,0.4257767499999999,0.617547125
0.5625,0.375,0.6875,0.40792315625,0.42835512499999995,0.67871659375
0.5625,0.375,0.75,0.39657084374999996,0.4309334999999999,0.7398860625
0.5625,0.375,0.8125,0.38521853124999994,0.43351187499999994,0.8010555312500001
0.5625,0.375,0.875,0.3738662187499999,0.4360902499999999,0.862225
0.5625,0.375,0.9375,0.3625139062499999,0.4386686249999999,0.9233944687500001
0.5625,0.375,1.0,0.35116159374999995,0.44124699999999994,0.9845639375
0.5625,0.4375,0.0,0.57675609375,0.446426875,0.007893125
0.5625,0.4375,0.0625,0.56540378125,0.44900525,0.06906259375000001
0.5625,0.4375,0.125,0.55405146875,0.451583625,0.13023206250000002
0.5625,0.4375,0.1875,0.5426991562500001,0.454162,0.19140153125
0.5625,0.4375,0.25,0.5313468437500001,0.456740375,0.252571
0.5625,0.4375,0.3125,0.5199945312500001,0.45931875,0.31374046875
0.5625,0.4375,0.375,0.50864221875,0.461897125,0.3749099375
0.5625,0.4375,0.4375,0.49728990625,0.4644755,0.43607940625
0.5625,0.4375,0.5,0.48593759375,0.467053875,0.49724887500000003
0.5625,0.4375,0.5625,0.47458528125000005,0.46963225,0.5584183437500001
0.5625,0.4375,0.625,0.46323296875000003,0.472210625,0.6195878125000001
0.5625,0.4375,0.6875,0.45188065625000007,0.474789,0.68075728125
0.5625,0.4375,0.75,0.44052834375000005,0.477367375,0.74192675
0.5625,0.4375,0.8125,0.42917603125000003,0.47994575,0.8030962187500001
0.5625,0.4375,0.875,0.41782371875,0.48252412499999997,0.8642656875000001
0.5625,0.4375,0.9375,0.40647140625,0.4851025,0.9254351562500001
0.5625,0.4375,1.0,0.39511909375000004,0.487680875,0.986604625
0.5625,0.5,0.0,0.6207135937499999,0.49286074999999996,0.0099338125
0.5625,0.5,0.0625,0.6093612812499999,0.495439125,0.07110328125000001
0.5625,0.5,0.125,0.5980089687499999,0.49801749999999995,0.13227275
0.5625,0.5,0.1875,0.58665665625,0.5005958749999999,0.19344221875
0.5625,0.5,0.25,0.57530434375,0.5031742499999999,0.2546116875
0.5625,0.5,0.3125,0.5639520312499999,0.505752625,0.31578115625000003
0.5625,0.5,0.375,0.5525997187499999,0.508331,0.376950625
0.5625,0.5,0.4375,0.5412474062499999,0.510909375,0.43812009375000005
0.5625,0.5,0.5,0.5298950937499999,0.5134877499999999,0.4992895625
0.5625,0.5,0.5625,0.5185427812499999,0.5160661249999999,0.5604590312500001
0.5625,0.5,0.625,0.50719046875,0.5186445,0.6216285
0.5625,0.5,0.6875,0.49583815624999994,0.521222875,0.6827979687500001
0.5625,0.5,0.75,0.4844858437499999,0.52380125,0.7439674375
0.5625,0.5,0.8125,0.4731335312499999,0.5263796249999999,0.8051369062500001
0.5625,0.5,0.875,0.4617812187499999,0.5289579999999999,0.8663063750000001
0.5625,0.5,0.9375,0.45042890624999987,0.531536375,0.9274758437500001
0.5625,0.5,1.0,0.4390765937499999,0.53411475,0.9886453125000001
0.5625,0.5625,0.0,0.66467109375,0.539294625,0.011974499999999999
0.5625,0.5625,0.0625,0.65331878125,0.541873,0.07314396875000001
0.5625,0.5625,0.125,0.64196646875,0.5444513750000001,0.13431343750000002
0.5625,0.5625,0.1875,0.6306141562500001,0.54702975,0.19548290625
0.5625,0.5625,0.25,0.61926184375,0.549608125,0.25665237500000004
0.5625,0.5625,0.3125,0.60790953125,0.5521865,0.31782184375
0.5625,0.5625,0.375,0.59655721875,0.554764875,0.3789913125
0.5625,0.5625,0.4375,0.58520490625,0.5573432500000001,0.44016078125
0.5625,0.5625,0.5,0.57385259375,0.559921625,0.5013302500000001
0.5625,0.5625,0.5625,0.56250028125,0.5625,0.56249971875
0.5625,0.5625,0.625,0.55114796875,0.565078375,0.6236691875
0.5625,0.5625,0.6875,0.53979565625,0.56765675,0.6848386562500001
0.5625,0.5625,0.75,0.52844334375,0.5702351250000001,0.746008125
0.5625,0.5625,0.8125,0.51709103125,0.5728135,0.8071775937500001
0.5625,0.5625,0.875,0.50573871875,0.575391875,0.8683470625
0.5625,0.5625,0.9375,0.49438640624999997,0.57797025,0.9295165312500001
0.5625,0.5625,1.0,0.48303409375,0.580548625,0.9906860000000001
0.5625,0.625,0.0,0.7086285937499999,0.5857285,0.014015187499999998
0.5625,0.625,0.0625,0.6972762812499999,0.588306875,0.07518465625000001
0.5625,0.625,0.125,0.6859239687499998,0.59088525,0.136354125
0.5625,0.625,0.1875,0.6745716562499999,0.5934636249999999,0.19752359375
0.5625,0.625,0.25,0.6632193437499999,0.596042,0.2586930625
0.5625,0.625,0.3125,0.6518670312499999,0.598620375,0.31986253124999997
0.5625,0.625,0.375,0.6405147187499999,0.60119875,0.38103200000000004
0.5625,0.625,0.4375,0.6291624062499999,0.603777125,0.44220146875
0.5625,0.625,0.5,0.6178100937499998,0.6063554999999999,0.5033709375000001
0.5625,0.625,0.5625,0.6064577812499998,0.608933875,0.56454040625
0.5625,0.625,0.625,0.5951054687499999,0.61151225,0.625709875
0.5625,0.625,0.6875,0.5837531562499999,0.614090625,0.68687934375
0.5625,0.625,0.75,0.5724008437499999,0.616669,0.7480488125
0.5625,0.625,0.8125,0.5610485312499999,0.6192473749999999,0.8092182812500001
0.5625,0.625,0.875,0.5496962187499999,0.62182575,0.87038775
0.5625,0.625,0.9375,0.5383439062499998,0.624404125,0.9315572187500001
0.5625,0.625,1.0,0.5269915937499998,0.6269825,0.9927266875
0.5625,0.6875,0.0,0.75258609375,0.6321623749999999,0.016055875
0.5625,0.6875,0.0625,0.74123378125,0.63474075,0.07722534375000001
0.5625,0.6875,0.125,0.7298814687499999,0.637319125,0.13839481250000002
0.5625,0.6875,0.1875,0.71852915625,0.6398974999999999,0.19956428125
0.5625,0.6875,0.25,0.70717684375,0.6424758749999999,0.26073375000000004
0.5625,0.6875,0.3125,0.69582453125,0.6450542499999999,0.32190321875
0.5625,0.6875,0.375,0.68447221875,0.647632625,0.3830726875
0.5625,0.6875,0.4375,0.67311990625,0.650211,0.44424215625
0.5625,0.6875,0.5,0.6617675937499999,0.6527893749999999,0.505411625
0.5625,0.6875,0.5625,0.6504152812499999,0.6553677499999999,0.5665810937500001
0.5625,0.6875,0.625,0.63906296875,0.6579461249999999,0.6277505625
0.5625,0.6875,0.6875,0.62771065625,0.6605245,0.6889200312500001
0.5625,0.6875,0.75,0.61635834375,0.663102875,0.7500895000000001
0.5625,0.6875,0.8125,0.60500603125,0.6656812499999999,0.8112589687500001
0.5625,0.6875,0.875,0.59365371875,0.6682596249999999,0.8724284375000001
0.5625,0.6875,0.9375,0.5823014062499999,0.6708379999999999,0.9335979062500002
0.5625,0.6875,1.0,0.5709490937499999,0.673416375,0.9947673750000001
0.5625,0.75,0.0,0.7965435937500001,0.6785962499999999,0.0180965625
0.5625,0.75,0.0625,0.78519128125,0.6811746249999999,0.07926603125000001
0.5625,0.75,0.125,0.77383896875,0.6837529999999999,0.14043550000000002
0.5625,0.75,0.1875,0.7624866562500001,0.6863313749999999,0.20160496875
0.5625,0.75,0.25,0.7511343437500001,0.6889097499999999,0.2627744375
0.5625,0.75,0.3125,0.7397820312500001,0.6914881249999999,0.32394390625
0.5625,0.75,0.375,0.7284297187500001,0.6940664999999999,0.38511337500000004
0.5625,0.75,0.4375,0.71707740625,0.6966448749999999,0.44628284375000005
0.5625,0.75,0.5,0.70572509375,0.6992232499999999,0.5074523125
0.5625,0.75,0.5625,0.69437278125,0.7018016249999999,0.5686217812500001
0.5625,0.75,0.625,0.6830204687500001,0.7043799999999999,0.62979125
0.5625,0.75,0.6875,0.6716681562500001,0.7069583749999999,0.6909607187500001
0.5625,0.75,0.75,0.6603158437500001,0.7095367499999999,0.7521301875
0.5625,0.75,0.8125,0.6489635312500001,0.7121151249999998,0.8132996562500001
0.5625,0.75,0.875,0.63761121875,0.7146934999999999,0.8744691250000001
0.5625,0.75,0.9375,0.62625890625,0.7172718749999999,0.9356385937500001
0.5625,0.75,1.0,0.61490659375,0.7198502499999999,0.9968080625000001
0.5625,0.8125,0.0,0.8405010937499999,0.725030125,0.02013725
0.5625,0.8125,0.0625,0.8291487812499999,0.7276085,0.08130671875
0.5625,0.8125,0.125,0.8177964687499999,0.730186875,0.14247618750000002
0.5625,0.8125,0.1875,0.80644415625,0.7327652499999999,0.20364565625
0.5625,0.8125,0.25,0.79509184375,0.735343625,0.26481512500000004
0.5625,0.8125,0.3125,0.78373953125,0.737922,0.32598459375
0.5625,0.8125,0.375,0.7723872187499999,0.740500375,0.3871540625
0.5625,0.8125,0.4375,0.7610349062499999,0.74307875,0.44832353125
0.5625,0.8125,0.5,0.7496825937499999,0.7456571249999999,0.5094930000000001
0.5625,0.8125,0.5625,0.7383302812499999,0.7482354999999999,0.57066246875
0.5625,0.8125,0.625,0.72697796875,0.750813875,0.6318319375
0.5625,0.8125,0.6875,0.71562565625,0.75339225,0.6930014062500001
0.5625,0.8125,0.75,0.70427334375,0.755970625,0.754170875
0.5625,0.8125,0.8125,0.6929210312499999,0.7585489999999999,0.8153403437500001
0.5625,0.8125,0.875,0.6815687187499999,0.7611273749999999,0.8765098125
0.5625,0.8125,0.9375,0.6702164062499999,0.76370575,0.9376792812500001
0.5625,0.8125,1.0,0.6588640937499999,0.766284125,0.9988487500000001
0.5625,0.875,0.0,0.88445859375,0.7714639999999999,0.0221779375
0.5625,0.875,0.0625,0.87310628125,0.774042375,0.08334740625
0.5625,0.875,0.125,0.86175396875,0.77662075,0.14451687500000002
0.5625,0.875,0.1875,0.8504016562500001,0.7791991249999999,0.20568634375
0.5625,0.875,0.25,0.8390493437500001,0.7817774999999999,0.2668558125
0.5625,0.875,0.3125,0.82769703125,0.7843558749999999,0.32802528125
0.5625,0.875,0.375,0.81634471875,0.78693425,0.38919475000000003
0.5625,0.875,0.4375,0.80499240625,0.789512625,0.45036421875000004
0.5625,0.875,0.5,0.79364009375,0.7920909999999999,0.5115336875000001
0.5625,0.875,0.5625,0.78228778125,0.7946693749999999,0.57270315625
0.5625,0.875,0.625,0.7709354687500001,0.7972477499999999,0.633872625
0.5625,0.875,0.6875,0.7595831562500001,0.7998261249999999,0.69504209375
0.5625,0.875,0.75,0.74823084375,0.8024045,0.7562115625
0.5625,0.875,0.8125,0.73687853125,0.8049828749999999,0.8173810312500001
0.5625,0.875,0.875,0.72552621875,0.8075612499999999,0.8785505
0.5625,0.875,0.9375,0.71417390625,0.8101396249999999,0.9397199687500001
0.5625,0.875,1.0,0.70282159375,0.8127179999999999,1.0008894375000001
0.5625,0.9375,0.0,0.9284160937499999,0.817897875,0.024218625
0.5625,0.9375,0.0625,0.9170637812499999,0.82047625,0.08538809375
0.5625,0.9375,0.125,0.9057114687499999,0.823054625,0.14655756250000002
0.5625,0.9375,0.1875,0.89435915625,0.825633,0.20772703125
0.5625,0.9375,0.25,0.8830068437499999,0.828211375,0.26889650000000004
0.5625,0.9375,0.3125,0.8716545312499999,0.83078975,0.33006596875
0.5625,0.9375,0.375,0.8603022187499999,0.833368125,0.3912354375
0.5625,0.9375,0.4375,0.8489499062499999,0.8359465,0.45240490625
0.5625,0.9375,0.5,0.8375975937499999,0.838524875,0.513574375
0.5625,0.9375,0.5625,0.8262452812499999,0.84110325,0.5747438437500001
0.5625,0.9375,0.625,0.81489296875,0.843681625,0.6359133125
0.5625,0.9375,0.6875,0.8035406562499999,0.84626,0.6970827812500001
0.5625,0.9375,0.75,0.7921883437499999,0.848838375,0.7582522500000001
0.5625,0.9375,0.8125,0.7808360312499999,0.8514167499999999,0.8194217187500001
0.5625,0.9375,0.875,0.7694837187499999,0.853995125,0.8805911875000001
0.5625,0.9375,0.9375,0.7581314062499999,0.8565735,0.9417606562500002
0.5625,0.9375,1.0,0.7467790937499998,0.859151875,1.002930125
0.5625,1.0,0.0,0.97237359375,0.86433175,0.0262593125
0.5625,1.0,0.0625,0.96102128125,0.866910125,0.08742878125
0.5625,1.0,0.125,0.94966896875,0.8694885,0.14859825000000002
0.5625,1.0,0.1875,0.93831665625,0.8720668749999999,0.20976771875
0.5625,1.0,0.25,0.92696434375,0.8746452499999999,0.2709371875
0.5625,1.0,0.3125,0.91561203125,0.877223625,0.33210665625
0.5625,1.0,0.375,0.90425971875,0.879802,0.39327612500000003
0.5625,1.0,0.4375,0.89290740625,0.882380375,0.45444559375000004
